date,ic
2018-06-11 00:00:00+00:00,-0.23448955027902396
2018-06-12 00:00:00+00:00,-0.22289090710143342
2018-06-13 00:00:00+00:00,-0.16358463726884778
2018-06-14 00:00:00+00:00,-0.17671517671517672
2018-06-15 00:00:00+00:00,-0.31874384505963455
2018-06-19 00:00:00+00:00,-0.21761133603238866
2018-06-20 00:00:00+00:00,-0.2748987854251012
2018-06-21 00:00:00+00:00,-0.100187617260788
2018-06-22 00:00:00+00:00,-0.16072874493927125
2018-06-25 00:00:00+00:00,-0.11133603238866396
2018-06-26 00:00:00+00:00,-0.12611336032388665
2018-06-27 00:00:00+00:00,-0.06194331983805668
2018-06-28 00:00:00+00:00,-0.1034412955465587
2018-06-29 00:00:00+00:00,-0.07711069418386492
2018-07-02 00:00:00+00:00,0.2658536585365854
2018-07-03 00:00:00+00:00,-0.04953095684803002
2018-07-04 00:00:00+00:00,-0.1125703564727955
2018-07-05 00:00:00+00:00,0.04803001876172608
2018-07-06 00:00:00+00:00,0.09662288930581614
2018-07-09 00:00:00+00:00,-0.05331010452961672
2018-07-10 00:00:00+00:00,0.12665505226480836
2018-07-11 00:00:00+00:00,0.15160845960619074
2018-07-12 00:00:00+00:00,0.1384814844826189
2018-07-13 00:00:00+00:00,0.2251843448667045
2018-07-16 00:00:00+00:00,0.4033524614919964
2018-07-17 00:00:00+00:00,0.43894335953326313
2018-07-18 00:00:00+00:00,0.498906085406369
2018-07-19 00:00:00+00:00,0.4614698970909975
2018-07-20 00:00:00+00:00,0.25801393728223
2018-07-23 00:00:00+00:00,0.1413470250679553
2018-07-24 00:00:00+00:00,0.22032250222834454
2018-07-25 00:00:00+00:00,0.14690867838910948
2018-07-26 00:00:00+00:00,0.2076817113686087
2018-07-27 00:00:00+00:00,0.0474029657240094
2018-07-30 00:00:00+00:00,0.21337964361220174
2018-07-31 00:00:00+00:00,0.1738108743213678
2018-08-01 00:00:00+00:00,0.3400858925532777
2018-08-02 00:00:00+00:00,0.33441374280852443
2018-08-03 00:00:00+00:00,0.45928705440900564
2018-08-06 00:00:00+00:00,-0.04092050887286282
2018-08-07 00:00:00+00:00,-0.13530655391120508
2018-08-08 00:00:00+00:00,-0.21789158090916458
2018-08-09 00:00:00+00:00,-0.28933856840833583
2018-08-10 00:00:00+00:00,-0.21232256115977047
2018-08-13 00:00:00+00:00,-0.08094231350045304
2018-08-14 00:00:00+00:00,0.0023960535588442564
2018-08-15 00:00:00+00:00,0.06231261648164654
2018-08-16 00:00:00+00:00,0.10752775301839397
2018-08-17 00:00:00+00:00,0.15436350376792804
2018-08-20 00:00:00+00:00,0.03503473270915131
2018-08-21 00:00:00+00:00,-0.07979094076655052
2018-08-22 00:00:00+00:00,-0.04965156794425087
2018-08-23 00:00:00+00:00,-0.16219512195121952
2018-08-24 00:00:00+00:00,-0.16655052264808362
2018-08-27 00:00:00+00:00,-0.23542736333434008
2018-08-28 00:00:00+00:00,-0.05194805194805195
2018-08-29 00:00:00+00:00,-0.11794019933554817
2018-08-30 00:00:00+00:00,-0.05404748399643465
2018-08-31 00:00:00+00:00,-0.09377831470854726
2018-09-03 00:00:00+00:00,0.09499647639182524
