date,ic
2018-06-11 00:00:00+00:00,0.08129992340518656
2018-06-12 00:00:00+00:00,-0.2414925046503994
2018-06-13 00:00:00+00:00,-0.23098807309333624
2018-06-14 00:00:00+00:00,-0.06904475325527958
2018-06-15 00:00:00+00:00,-0.000547105810263705
2018-06-19 00:00:00+00:00,0.050809716599190285
2018-06-20 00:00:00+00:00,0.03340080971659919
2018-06-21 00:00:00+00:00,0.04202626641651032
2018-06-22 00:00:00+00:00,0.09959514170040486
2018-06-25 00:00:00+00:00,-0.16538461538461538
2018-06-26 00:00:00+00:00,-0.21902834008097166
2018-06-27 00:00:00+00:00,0.10283400809716599
2018-06-28 00:00:00+00:00,0.24676113360323887
2018-06-29 00:00:00+00:00,0.08011257035647279
2018-07-02 00:00:00+00:00,0.12120075046904315
2018-07-03 00:00:00+00:00,0.07373358348968105
2018-07-04 00:00:00+00:00,-0.16547842401500937
2018-07-05 00:00:00+00:00,-0.12063789868667918
2018-07-06 00:00:00+00:00,-0.06435272045028143
2018-07-09 00:00:00+00:00,-0.1764808362369338
2018-07-10 00:00:00+00:00,-0.18571428571428572
2018-07-11 00:00:00+00:00,-0.03362774491532291
2018-07-12 00:00:00+00:00,-0.11125516570780326
2018-07-13 00:00:00+00:00,-0.09877643626934608
2018-07-16 00:00:00+00:00,0.012080942313500454
2018-07-17 00:00:00+00:00,0.2593793047565027
2018-07-18 00:00:00+00:00,0.2520865407989628
2018-07-19 00:00:00+00:00,0.27347864840774655
2018-07-20 00:00:00+00:00,0.2475609756097561
2018-07-23 00:00:00+00:00,0.12020537601932951
2018-07-24 00:00:00+00:00,0.15987359209140264
2018-07-25 00:00:00+00:00,0.026172919536504337
2018-07-26 00:00:00+00:00,-0.03605866623450288
2018-07-27 00:00:00+00:00,-0.3809253707155012
2018-07-30 00:00:00+00:00,-0.313349441256418
2018-07-31 00:00:00+00:00,-0.3196661534721659
2018-08-01 00:00:00+00:00,-0.209464387002674
2018-08-02 00:00:00+00:00,0.014666558625719148
2018-08-03 00:00:00+00:00,0.13058161350844277
2018-08-06 00:00:00+00:00,-0.024552305323717688
2018-08-07 00:00:00+00:00,0.09499647639182524
2018-08-08 00:00:00+00:00,-0.0762498987116117
2018-08-09 00:00:00+00:00,-0.07173059498640894
2018-08-10 00:00:00+00:00,-0.13711869525823014
2018-08-13 00:00:00+00:00,-0.17305949864089398
2018-08-14 00:00:00+00:00,-0.012825933756166315
2018-08-15 00:00:00+00:00,-0.09391459363098614
2018-08-16 00:00:00+00:00,0.014180374361883154
2018-08-17 00:00:00+00:00,0.1670042946276639
2018-08-20 00:00:00+00:00,0.0012080942313500453
2018-08-21 00:00:00+00:00,0.005052264808362369
2018-08-22 00:00:00+00:00,0.10435540069686411
2018-08-23 00:00:00+00:00,-0.05191637630662021
2018-08-24 00:00:00+00:00,-0.14965156794425086
