date,ic
2018-06-11 00:00:00+00:00,0.009300798774482985
2018-06-12 00:00:00+00:00,0.028777765619870884
2018-06-13 00:00:00+00:00,0.04694167852062589
2018-06-14 00:00:00+00:00,0.016084910821752927
2018-06-15 00:00:00+00:00,0.16270926797242588
2018-06-19 00:00:00+00:00,0.08097165991902834
2018-06-20 00:00:00+00:00,0.019433198380566803
2018-06-21 00:00:00+00:00,-0.1225140712945591
2018-06-22 00:00:00+00:00,-0.06214574898785425
2018-06-25 00:00:00+00:00,-0.1917004048582996
2018-06-26 00:00:00+00:00,-0.33076923076923076
2018-06-27 00:00:00+00:00,-0.10404858299595142
2018-06-28 00:00:00+00:00,-0.03623481781376518
2018-06-29 00:00:00+00:00,-0.038461538461538464
2018-07-02 00:00:00+00:00,-0.09155722326454034
2018-07-03 00:00:00+00:00,0.1771106941838649
2018-07-04 00:00:00+00:00,-0.03189493433395872
2018-07-05 00:00:00+00:00,-0.11801125703564729
2018-07-06 00:00:00+00:00,-0.016697936210131333
2018-07-09 00:00:00+00:00,0.06672473867595818
2018-07-10 00:00:00+00:00,-0.21306620209059232
2018-07-11 00:00:00+00:00,-0.14107446722307754
2018-07-12 00:00:00+00:00,-0.24495583826270156
2018-07-13 00:00:00+00:00,-0.3302001458552791
2018-07-16 00:00:00+00:00,-0.5578375113258834
2018-07-17 00:00:00+00:00,-0.48918240012964914
2018-07-18 00:00:00+00:00,-0.3749290981281906
2018-07-19 00:00:00+00:00,-0.38740782756664777
2018-07-20 00:00:00+00:00,-0.08153310104529617
2018-07-23 00:00:00+00:00,0.00347327091513138
2018-07-24 00:00:00+00:00,-0.03362774491532291
2018-07-25 00:00:00+00:00,-0.054371606838991976
2018-07-26 00:00:00+00:00,-0.15160845960619074
2018-07-27 00:00:00+00:00,-0.25694838343732274
2018-07-30 00:00:00+00:00,-0.521594684385382
2018-07-31 00:00:00+00:00,-0.5342354752451179
2018-08-01 00:00:00+00:00,-0.4865894173891905
2018-08-02 00:00:00+00:00,-0.5193258244874808
2018-08-03 00:00:00+00:00,-0.5097560975609756
2018-08-06 00:00:00+00:00,0.02276962968965238
2018-08-07 00:00:00+00:00,0.11782945736434108
2018-08-08 00:00:00+00:00,0.1527428895551414
2018-08-09 00:00:00+00:00,0.15931742675928723
2018-08-10 00:00:00+00:00,0.055119299305345815
2018-08-13 00:00:00+00:00,0.02778616732105104
2018-08-14 00:00:00+00:00,-0.06116983791402396
2018-08-15 00:00:00+00:00,-0.06992950328174379
2018-08-16 00:00:00+00:00,0.06587796774977717
2018-08-17 00:00:00+00:00,0.07430516165626773
2018-08-20 00:00:00+00:00,0.07746904258532165
2018-08-21 00:00:00+00:00,0.12439024390243902
2018-08-22 00:00:00+00:00,0.08501742160278745
2018-08-23 00:00:00+00:00,0.10156794425087108
2018-08-24 00:00:00+00:00,-0.06585365853658537
2018-08-27 00:00:00+00:00,0.17577771066143158
2018-08-28 00:00:00+00:00,0.126698882512836
2018-08-29 00:00:00+00:00,0.0681063122923588
2018-08-30 00:00:00+00:00,0.045458228668665425
2018-08-31 00:00:00+00:00,0.023557837511325883
2018-09-03 00:00:00+00:00,0.07145877378435518
2018-09-04 00:00:00+00:00,0.29900332225913623
2018-09-05 00:00:00+00:00,0.24025605704562028
2018-09-06 00:00:00+00:00,0.18763066202090592
2018-09-07 00:00:00+00:00,0.26457263666565994
2018-09-10 00:00:00+00:00,0.14738675958188152
2018-09-11 00:00:00+00:00,-0.05955757231990925
2018-09-12 00:00:00+00:00,0.0020905923344947735
2018-09-13 00:00:00+00:00,0.08436371594266331
2018-09-14 00:00:00+00:00,-0.020445344129554656
2018-09-17 00:00:00+00:00,-0.19599303135888502
2018-09-18 00:00:00+00:00,-0.27186234817813765
2018-09-19 00:00:00+00:00,-0.07024291497975708
2018-09-20 00:00:00+00:00,-0.28663967611336033
2018-09-21 00:00:00+00:00,-0.3048582995951417
2018-09-25 00:00:00+00:00,-0.26456527023742
2018-09-26 00:00:00+00:00,-0.17219026010858116
2018-09-27 00:00:00+00:00,-0.10903050437934159
2018-09-28 00:00:00+00:00,0.03362774491532291
2018-10-08 00:00:00+00:00,0.2170039263062519
2018-10-09 00:00:00+00:00,0.18634853518574448
2018-10-10 00:00:00+00:00,0.11515679442508711
2018-10-11 00:00:00+00:00,0.326940501359106
2018-10-12 00:00:00+00:00,0.2216852914527333
2018-10-15 00:00:00+00:00,-0.05406221685291453
2018-10-16 00:00:00+00:00,0.09755360918151616
2018-10-17 00:00:00+00:00,0.23059498640893988
2018-10-18 00:00:00+00:00,-0.11881533101045297
2018-10-19 00:00:00+00:00,-0.14237095859330687
2018-10-22 00:00:00+00:00,0.03035336756266989
2018-10-23 00:00:00+00:00,-0.2540312778543068
2018-10-24 00:00:00+00:00,-0.24372822299651567
2018-10-25 00:00:00+00:00,0.031034762174864273
2018-10-26 00:00:00+00:00,-0.009664753850800362
2018-10-29 00:00:00+00:00,-0.03703103476217486
2018-10-30 00:00:00+00:00,0.04675472003889474
2018-10-31 00:00:00+00:00,0.04432379871971477
2018-11-01 00:00:00+00:00,0.0822461712989223
2018-11-02 00:00:00+00:00,0.13686087026983226
2018-11-05 00:00:00+00:00,0.035734543391945546
2018-11-06 00:00:00+00:00,-0.04821327283040272
2018-11-07 00:00:00+00:00,-0.1357142857142857
2018-11-08 00:00:00+00:00,-0.29337979094076655
2018-11-09 00:00:00+00:00,-0.31318369662101936
2018-11-12 00:00:00+00:00,-0.3178797946239807
2018-11-13 00:00:00+00:00,-0.41409443269908386
2018-11-14 00:00:00+00:00,-0.22712171549380852
2018-11-15 00:00:00+00:00,-0.14421624886741166
2018-11-16 00:00:00+00:00,0.19140239605355885
2018-11-19 00:00:00+00:00,0.1660324171952079
2018-11-20 00:00:00+00:00,0.16800563777307964
2018-11-21 00:00:00+00:00,0.2503775294472969
2018-11-22 00:00:00+00:00,0.2577771066143159
2018-11-23 00:00:00+00:00,0.0987617034128662
2018-11-26 00:00:00+00:00,0.04059196617336152
2018-11-27 00:00:00+00:00,0.15630725863284003
2018-11-28 00:00:00+00:00,0.30429880197322057
2018-11-29 00:00:00+00:00,0.34503171247357295
2018-11-30 00:00:00+00:00,0.3164200140944327
2018-12-03 00:00:00+00:00,0.35926708949964764
2018-12-04 00:00:00+00:00,0.4303835699184536
2018-12-05 00:00:00+00:00,0.23988724453840732
2018-12-06 00:00:00+00:00,0.12064834390415785
2018-12-07 00:00:00+00:00,-0.15146481425551192
2018-12-10 00:00:00+00:00,-0.05858520379223726
2018-12-11 00:00:00+00:00,-0.2718212020537602
2018-12-12 00:00:00+00:00,-0.2888855330715796
2018-12-13 00:00:00+00:00,-0.2282635118709991
2018-12-14 00:00:00+00:00,-0.09287224403503473
2018-12-17 00:00:00+00:00,0.03035336756266989
2018-12-18 00:00:00+00:00,0.12503775294472969
2018-12-19 00:00:00+00:00,0.19797644216248866
2018-12-20 00:00:00+00:00,0.13605056316343894
2018-12-21 00:00:00+00:00,0.1334575804229803
2018-12-24 00:00:00+00:00,0.23004618750506442
2018-12-25 00:00:00+00:00,0.07187424033708775
2018-12-26 00:00:00+00:00,-0.09668989547038327
2018-12-27 00:00:00+00:00,-0.18499311238959565
2018-12-28 00:00:00+00:00,-0.11530670123976987
2019-01-02 00:00:00+00:00,-0.2637630662020906
2019-01-03 00:00:00+00:00,-0.3679442508710801
2019-01-04 00:00:00+00:00,-0.32845061914829354
2019-01-07 00:00:00+00:00,-0.2677438840229538
